@ HyperIMU -ianovir - 2018
@ Date:Mon Apr 20 09:55:51 GMT+02:00 2020, Sampling Rate:10ms

timestamp,K6DS3TR_Accelerometer.x,K6DS3TR_Accelerometer.y,K6DS3TR_Accelerometer.z
1587369393172,0.7158663,0.2777274,7.929596
1587369393182,0.30166942,0.44891283,7.967903
1587369393194,0.24540567,0.48123455,8.040926
1587369393204,0.24540567,0.48123455,8.040926
1587369393216,0.22625206,0.36511576,8.394072
1587369393225,0.2885013,0.2825158,8.664616
1587369393236,0.37588966,0.14724341,8.895657
1587369393247,0.50996494,0.0011971008,9.350554
1587369393259,0.39863458,-0.092176765,9.576807
1587369393270,0.2777274,-0.15083471,9.817424
1587369393282,-0.10295067,-0.10534488,10.159795
1587369393292,-0.2789245,-0.08259996,10.225636
1587369393304,-0.2789245,-0.08259996,10.225636
1587369393314,-0.3184288,-0.06823475,10.477027
1587369393327,-0.2621651,-0.04070143,10.583569
1587369393337,-0.1592144,-0.037110128,10.654198
1587369393347,-0.022744916,-0.039504327,10.803835
1587369393359,0.076614454,0.016759412,10.866084
1587369393370,0.107739076,0.04309563,10.874464
1587369393380,0.09935937,0.18914193,10.845734
1587369393393,-0.2896984,0.533907,10.338163
1587369393403,-0.2896984,0.533907,10.338163
1587369393415,-0.5638345,1.0989386,9.696517
1587369393424,-0.60214174,1.283292,9.424775
1587369393436,-0.60214174,1.423353,9.32781
1587369393447,-0.5494693,1.5334862,9.317036
1587369393458,-0.47165772,1.5933412,9.4535055
1587369393469,-0.4333505,1.6053122,9.64983
1587369393481,-0.46567222,1.5753847,9.822212
1587369393491,-0.49440265,1.543063,9.831789
1587369393503,-0.49440265,1.543063,9.831789
1587369393513,-0.46567222,1.4628572,9.715671
1587369393525,-0.4405331,1.4520833,9.690532
1587369393536,-0.4441244,1.4413095,9.7240505
1587369393546,-0.39863458,1.3910311,9.738416
1587369393559,-0.37588966,1.3060371,9.785102
1587369393569,-0.30645782,1.2785037,9.783905
1587369393581,-0.22864626,1.2162545,9.688137
1587369393592,-0.10414778,1.103727,9.615114
1587369393602,-0.10414778,1.103727,9.615114
1587369393612,0.11731588,1.0175357,9.354146
1587369393624,0.16998832,0.9528923,9.187749
1587369393632,0.19752164,0.90979666,9.081207
1587369393644,0.24660277,0.9600749,9.112331
1587369393656,0.23104046,0.9923966,9.094376
1587369393666,0.20470424,0.9636662,9.094376
1587369393678,0.20709845,0.9816227,9.039309
1587369393688,0.2621651,0.9983821,8.746018
1587369393700,0.34596214,0.94451255,8.66701
1587369393710,0.46208093,0.8415619,8.687361
1587369393722,0.93373865,0.7146692,9.344569
1587369393732,1.0462662,0.59495914,9.734824
1587369393744,1.0773908,0.5710171,9.980229
1587369393755,1.0773908,0.5710171,9.980229
1587369393764,1.1384429,0.8655039,9.745598
1587369393776,1.1420342,0.9900024,9.289502
1587369393788,1.2485762,1.1815386,8.953117
1587369393798,1.3335704,1.3359646,8.838196
1587369393810,1.4329298,1.3587095,8.880095
1587369393822,1.673547,1.3024458,9.543288
1587369393832,1.673547,1.3024458,9.543288
1587369393842,1.6101006,1.0785879,10.184934
1587369393854,1.5861586,1.0175357,10.404003
1587369393864,1.4927847,0.92895025,10.429143
1587369393876,1.3227965,0.89782566,10.439917
1587369393886,1.3227965,0.89782566,10.439917
1587369393898,1.1180922,1.0283096,10.323798
1587369393908,1.1073183,1.1013328,10.250774
1587369393921,1.3790601,1.22224,9.913192
1587369393931,1.3790601,1.22224,9.913192
1587369393941,1.4449008,1.3491327,9.557653
1587369393954,1.4449008,1.3491327,9.557653
1587369393960,1.3611037,1.364695,9.414001
1587369393973,1.1599907,1.4736311,9.192537
1587369393985,1.1599907,1.4736311,9.192537
1587369393994,1.0390835,1.5634137,9.203311
1587369394006,0.9672575,1.5729905,9.23683
1587369394017,0.8798691,1.6041151,9.344569
1587369394028,0.842759,1.6831238,9.445126
1587369394039,0.79008657,1.6627731,9.520543
1587369394050,0.7577648,1.6519991,9.657013
1587369394060,0.7793127,1.578976,9.999383
1587369394071,0.7302315,1.4867992,10.157401
1587369394083,0.7302315,1.4867992,10.157401
1587369394093,0.6955156,1.3910311,10.277111
1587369394105,0.6560113,1.3922282,10.243592
1587369394115,0.61770403,1.3946224,10.176555
1587369394127,0.6476316,1.4449008,10.08318
1587369394137,0.6476316,1.4449008,10.08318
1587369394149,0.81642276,1.5981296,9.706094
1587369394159,0.8487445,1.6400281,9.506178
1587369394171,0.81522566,1.7645266,9.151836
1587369394179,0.81522566,1.7645266,9.151836
1587369394192,0.8738836,1.851915,8.963891
1587369394202,0.8738836,1.851915,8.963891
1587369394214,0.9528923,1.9656396,8.986636
1587369394224,0.9888053,1.9740193,9.022549
1587369394236,0.9888053,1.9740193,9.022549
1587369394246,1.079785,1.9955671,9.131485
1587369394258,1.0462662,1.9620483,9.242816
1587369394268,0.9911995,1.8890251,9.3661175
1587369394280,0.93014735,1.8782512,9.491813
1587369394288,0.78888947,1.9045875,9.639056
1587369394301,0.59017074,1.5825673,9.753978
1587369394312,0.35194764,1.6184803,10.014946
1587369394322,0.16998832,1.5514427,10.03769
1587369394334,0.16998832,1.5514427,10.03769
1587369394344,0.05746084,1.5933412,10.181343
1587369394357,-0.0023942017,1.5825673,10.09156
1587369394367,-0.07062895,1.6304513,9.873688
1587369394376,-0.14604631,1.7166426,9.872491
1587369394389,-0.15801731,1.6053122,9.817424
1587369394395,-0.15682021,1.8136078,9.5971575
1587369394407,-0.10295067,1.8806454,9.51336
1587369394419,-0.090979666,1.9369092,9.276335
1587369394431,-0.10534488,1.9800048,9.200917
1587369394441,-0.05626374,2.0242975,9.176975
1587369394453,0.011971008,2.0099323,9.239224
1587369394463,0.092176765,1.9752164,9.303867
1587369394475,0.16639702,1.9333179,9.293094
1587369394486,0.23582886,1.9297266,9.305065
1587369394496,0.25737667,1.9393034,9.321824
1587369394508,0.2705448,1.8962077,9.350554
1587369394518,0.33997664,1.8806454,9.4295635
1587369394530,0.39025488,1.8662802,9.528923
1587369394540,0.4141969,1.8555063,9.591172
1587369394552,0.4417302,1.8267759,9.792285
1587369394562,0.45130703,1.8219875,9.797073
1587369394575,0.4201824,1.8064252,9.69532
1587369394584,0.4201824,1.8064252,9.69532
1587369394597,0.29568392,1.7729063,9.605537
1587369394606,0.25857377,1.7070658,9.762358
1587369394620,0.11252748,1.6843209,9.728839
1587369394631,0.11731588,1.6699557,9.854534
1587369394641,0.33518824,1.6448165,10.013748
1587369394651,0.33518824,1.6448165,10.013748
1587369394663,0.45848963,1.5275006,9.870096
1587369394673,0.47046062,1.5466543,9.764751
1587369394685,0.45010993,1.5502456,9.622296
1587369394695,0.4405331,1.5095441,9.536105
1587369394707,0.4201824,1.5227122,9.52174
1587369394717,0.4141969,1.5275006,9.527725
1587369394729,0.4417302,1.4999673,9.539697
1587369394740,0.4429273,1.4676456,9.623494
1587369394751,0.45250413,1.4927847,9.683349
1587369394761,0.39863458,1.4161704,9.591172
1587369394773,0.36750996,1.4377182,9.580399
1587369394783,0.36750996,1.4377182,9.580399
1587369394795,0.29807812,1.4616601,9.485827
1587369394805,0.25498247,1.5406688,9.463082
1587369394818,0.24899697,1.5454572,9.489418
1587369394828,0.23463176,1.5777789,9.545682
1587369394840,0.2645593,1.6256629,9.576807
1587369394850,0.40462008,1.6950948,9.677363
1587369394863,0.12569559,1.6436194,9.390059
1587369394873,0.2741361,1.7429788,9.293094
1587369394882,0.2741361,1.7429788,9.293094
1587369394894,0.20829555,1.6627731,9.519346
1587369394907,-0.027533319,1.5777789,9.519346
1587369394917,-0.027533319,1.5777789,9.519346
1587369394927,0.12928689,1.5526398,9.67018
1587369394939,0.17956513,1.5059528,9.618706
1587369394947,0.1448492,1.3227965,9.562442
1587369394959,0.25498247,1.3946224,9.689334
1587369394972,0.23223756,1.3970166,9.861717
1587369394982,0.23223756,1.3970166,9.861717
1587369394992,0.45130703,1.401805,10.0341
1587369395005,0.4321534,1.340753,9.983821
1587369395015,0.4321534,1.340753,9.983821
1587369395025,0.39264908,1.34195,9.848549
1587369395037,0.35194764,1.3790601,9.640253
1587369395046,0.35075054,1.412579,9.609129
1587369395059,0.34237084,1.3874398,9.587581
1587369395069,0.32561144,1.3706805,9.645041
1587369395080,0.37948096,1.3910311,9.617508
1587369395091,0.40342298,1.3874398,9.580399
1587369395102,0.33279404,1.3706805,9.581595
1587369395113,0.33279404,1.3706805,9.581595
1587369395124,0.29328972,1.376666,9.512163
1587369395135,0.29807812,1.3742718,9.464279
1587369395147,0.31483752,1.3587095,9.437943
1587369395158,0.34835634,1.3682863,9.465476
1587369395169,0.33638534,1.3503298,9.48463
1587369395180,0.30166942,1.3670892,9.512163
1587369395190,0.2681506,1.4030021,9.488221
1587369395203,0.21667525,1.4508862,9.466674
1587369395213,0.21667525,1.4508862,9.466674
1587369395223,0.12689269,1.4305356,9.579201
1587369395235,0.1388637,1.412579,9.637859
1587369395245,0.17717093,1.4197617,9.677363
1587369395257,0.17357962,1.4030021,9.751583
1587369395268,0.18555063,1.411382,9.7803135
1587369395278,0.19512744,1.4305356,9.788693
1587369395290,0.1592144,1.448492,9.783905
1587369395300,0.11252748,1.4257472,9.758766
1587369395313,0.05746084,1.4556746,9.773131
1587369395323,0.0035913025,1.4808137,9.716867
1587369395333,-0.05267244,1.3623008,9.739613
1587369395345,0.17357962,1.4508862,9.793482
1587369395355,0.18315643,1.4748282,9.783905
1587369395367,0.16280572,1.3850456,9.743204
1587369395377,0.24061728,1.3958195,9.77792
1587369395389,0.2801216,1.400608,9.791088
1587369395399,0.23582886,1.400608,9.7563715
1587369395411,0.23104046,1.4137762,9.696517
1587369395421,0.21547815,1.4616601,9.483433
1587369395433,0.18315643,1.4784195,9.442732
1587369395443,0.17597382,1.5071499,9.441534
1587369395455,0.19991584,1.5155296,9.508572
1587369395465,0.19991584,1.5155296,9.508572
1587369395477,0.21068975,1.496376,9.560047
1587369395487,0.18914193,1.4951789,9.506178
1587369395499,0.15322891,1.5047557,9.502586
1587369395510,0.16160862,1.5131354,9.5013895
1587369395520,0.16519992,1.5334862,9.5385
1587369395532,0.1340753,1.496376,9.611523
1587369395542,0.15083471,1.5059528,9.630676
1587369395554,0.11971009,1.4808137,9.610326
1587369395565,0.11971009,1.4808137,9.610326
1587369395576,0.142455,1.4987702,9.582792
1587369395586,0.17477672,1.4688427,9.635465
1587369395598,0.29328972,1.4903905,9.792285
1587369395607,0.034715924,1.4808137,9.629479
1587369395619,0.107739076,1.3958195,9.51336
1587369395629,0.31124622,1.4640543,9.716867
1587369395641,0.18315643,1.4161704,9.68694
1587369395651,0.14724341,1.3862427,9.633071
1587369395663,0.14724341,1.3862427,9.633071
1587369395673,0.1604115,1.4341269,9.671378
1587369395686,0.12689269,1.4197617,9.639056
1587369395696,0.1412579,1.4137762,9.770737
1587369395706,0.1412579,1.3826514,9.837775
1587369395718,0.16280572,1.3215994,9.744401
1587369395729,0.24061728,1.3802572,9.697714
1587369395739,0.12449849,1.5478514,9.617508
1587369395751,-0.031124622,1.4796166,9.504981
1587369395762,-0.031124622,1.4796166,9.504981
1587369395772,-0.020350715,1.5131354,9.697714
1587369395784,-0.055066638,1.4053963,9.57561
1587369395795,-0.04189853,1.400608,9.683349
1587369395804,0.033518825,1.376666,9.725247
1587369395817,0.11372458,1.3934253,9.700109
1587369395824,0.015562311,1.459266,9.692925
1587369395837,0.06344634,1.4341269,9.576807
1587369395847,0.06344634,1.4341269,9.576807
1587369395859,0.12928689,1.6041151,9.616311
1587369395869,0.19393034,1.6496049,9.746795
1587369395881,0.17597382,1.6400281,9.625888
1587369395891,0.017956512,1.5682021,9.476251
1587369395903,-0.15682021,1.5286977,9.44752
1587369395913,-0.15682021,1.5286977,9.44752
1587369395925,-0.18555063,1.3826514,9.515755
1587369395933,-0.2753332,1.650802,9.472659
1587369395945,-0.2753332,1.650802,9.472659
1587369395957,0.19273324,1.5897499,9.991004
1587369395967,-0.025139118,1.769315,9.742006
1587369395980,-0.12090719,1.472434,9.424775
1587369395990,-0.029927522,1.3826514,9.488221
1587369396000,0.051475335,1.5610195,9.679757
1587369396012,0.033518825,1.532289,9.568427
1587369396022,-0.17357962,1.4293385,9.3026705
1587369396034,-0.25857377,1.377863,9.340978
1587369396043,-0.25857377,1.377863,9.340978
1587369396055,-0.1604115,2.0254946,8.819042
1587369396065,-0.34476504,1.0570401,9.275137
1587369396077,-0.09816227,0.90021986,9.601946
1587369396087,0.11971009,1.4748282,9.55885
1587369396099,0.17717093,1.685518,9.300277
1587369396108,-0.12689269,1.5622166,9.7719345
1587369396119,-0.090979666,1.4987702,9.792285
1587369396131,0.033518825,1.3934253,10.029311
1587369396142,0.033518825,1.3934253,10.029311
1587369396151,0.10654198,1.3706805,10.111911
1587369396162,0.10654198,1.3706805,10.111911
1587369396173,0.089782566,1.1935096,9.671378
1587369396184,0.062249243,1.352724,9.5385
1587369396195,0.062249243,1.352724,9.5385
1587369396206,-0.16400282,1.4568717,9.488221
1587369396217,-0.25617957,1.4341269,9.603143
1587369396229,-0.01436521,1.0773908,9.384073
1587369396241,0.06943185,0.8762778,9.4535055
1587369396251,0.4201824,0.40462008,9.496601
1587369396263,0.51235914,1.4149733,9.961076
1587369396273,0.35793316,1.946486,9.983821
1587369396285,0.05626374,1.9081788,10.134656
1587369396295,0.05626374,1.9081788,10.134656
1587369396307,-0.092176765,1.7345991,9.986216
1587369396317,-0.0047884034,1.6819267,9.894038
1587369396329,0.01436521,1.5897499,9.654618
1587369396341,-0.11133038,1.246182,9.539697
1587369396351,-0.58538234,1.8626889,9.498995
1587369396361,-0.58538234,1.8626889,9.498995
1587369396373,-0.5363012,2.0398598,9.634268
1587369396383,-0.36870706,2.0913353,9.653421
1587369396395,-0.36870706,2.0913353,9.653421
1587369396405,-0.39743748,2.5103204,8.2995
1587369396417,-0.5734113,1.8327614,8.425196
1587369396427,-0.5530606,1.411382,9.01417
1587369396438,-0.23582886,1.3970166,9.959879
1587369396450,0.10175357,1.4532804,10.278308
1587369396460,0.18555063,1.3455414,9.8677025
1587369396473,-0.047884032,1.1432313,9.859323
1587369396479,-0.047884032,1.1432313,9.859323
1587369396492,-0.16160862,1.1444284,10.104729
1587369396504,-0.50158525,0.8619126,9.920375
1587369396514,-0.39264908,0.7769185,9.690532
1587369396526,-0.33518824,0.9516952,9.709685
1587369396536,-0.25977087,1.1587936,9.694122
1587369396548,-0.22026655,1.2892777,9.702502
1587369396559,-0.2801216,1.4413095,9.605537
1587369396569,-0.38187516,1.5933412,9.312247
1587369396581,-0.40701428,1.8579005,9.223662
1587369396589,-0.40701428,1.8579005,9.223662
1587369396601,-0.50397944,1.3371617,9.392453
1587369396615,-0.51595044,1.2354081,9.574412
1587369396625,-0.45729253,1.2521675,9.677363
1587369396635,-0.4417302,1.3347675,9.654618
1587369396645,-0.40701428,1.4329298,9.629479
1587369396657,-0.32441434,1.5837644,9.587581
1587369396666,-0.1448492,1.7417817,9.750386
1587369396678,0.088585466,1.8363527,9.807847
1587369396690,0.1436521,1.7525556,9.6845455
1587369396698,0.1604115,1.555034,9.600749
1587369396710,0.17836803,1.4257472,9.532514
1587369396722,0.09935937,1.3551182,9.396045
1587369396732,0.1436521,1.4951789,9.412804
1587369396744,0.1436521,1.4951789,9.412804
1587369396754,0.31244332,1.6747441,9.543288
1587369396766,0.2801216,1.6077064,9.691729
1587369396776,0.22266077,1.4053963,9.655815
1587369396788,0.20709845,1.1947067,9.690532
1587369396798,0.20470424,1.0342951,9.64145
1587369396811,0.14844051,1.0103531,9.496601
1587369396821,-0.010773907,1.2629414,9.19972
1587369396832,-0.01316811,1.3215994,9.405622
1587369396842,-0.01316811,1.3215994,9.405622
1587369396854,0.25498247,1.3814543,9.609129
1587369396864,0.50996494,1.2785037,9.813833
1587369396876,0.60573304,1.1587936,9.838972
1587369396886,0.5386954,1.0271125,9.818622
1587369396899,0.36750996,0.8846575,9.731233
1587369396909,0.10534488,0.8571242,9.846154
1587369396921,-0.1448492,0.92296475,9.628283
1587369396931,-0.10654198,1.2306197,9.628283
1587369396943,-0.10654198,1.2306197,9.628283
1587369396953,0.5363012,1.6112977,9.793482
1587369396965,0.79846627,1.5634137,9.8042555
1587369396975,0.79846627,1.5634137,9.8042555
1587369396987,0.688333,1.1444284,9.744401
1587369396997,0.58298814,1.0450691,9.762358
1587369397009,0.6931214,1.1647792,9.671378
1587369397020,0.61770403,1.3000516,9.618706
1587369397030,0.48841715,1.3814543,9.676167
1587369397043,0.6380547,1.2940661,9.864111
1587369397053,0.760159,1.1755531,9.919178
1587369397063,0.7326257,1.1121067,9.830592
1587369397075,0.7326257,1.1121067,9.830592
1587369397085,0.6607997,1.151611,9.736021
1587369397097,0.6619968,1.1360487,9.648633
1587369397107,0.7661445,1.0642227,9.653421
1587369397119,0.9935937,1.1420342,9.801862
1587369397130,1.0498575,1.234211,9.866506
1587369397140,1.0079589,1.151611,9.856929
1587369397152,0.7469909,1.0342951,9.847352
1587369397163,0.62728083,1.0761937,9.81503
1587369397172,0.62728083,1.0761937,9.81503
1587369397183,0.81163436,1.2473791,9.858126
1587369397195,0.91817635,1.2904748,9.848549
1587369397206,0.9995792,1.340753,9.781511
1587369397217,1.0773908,1.3072342,9.688137
1587369397228,1.1312603,1.292869,9.613917
1587369397239,1.1240777,1.3455414,9.478644
1587369397248,1.0534488,1.3503298,9.374496
1587369397259,1.0390835,1.3180081,9.412804
1587369397271,0.9552865,1.2425907,9.460688
1587369397283,1.0654198,1.3742718,9.495404
1587369397293,1.0654198,1.3742718,9.495404
1587369397305,1.0390835,1.292869,9.476251
1587369397315,0.81761986,1.1097125,9.451111
1587369397327,0.6356605,0.9792285,9.469068
1587369397350,0.6392518,1.1204864,9.704897
1587369397359,0.6368576,1.2150574,9.712079
1587369397375,0.7074866,1.2856863,9.698911
1587369397383,0.80804306,1.3383588,9.667787
1587369397394,0.82719666,1.3060371,9.636662
1587369397403,0.6931214,1.2593501,9.566033
1587369397414,0.5542577,1.1707647,9.615114
1587369397427,0.41299978,1.1121067,9.611523
1587369397436,0.37708676,1.1563994,9.654618
1587369397447,0.439336,1.2354081,9.657013
1587369397460,0.5303157,1.3096284,9.595961
1587369397469,0.59735334,1.3180081,9.648633
1587369397482,0.6584055,1.3359646,9.622296
1587369397491,0.7565677,1.34195,9.654618
1587369397502,0.6871359,1.2306197,9.593566
1587369397513,0.62967503,1.2210429,9.5253315
1587369397524,0.62967503,1.2210429,9.5253315
1587369397537,0.61650693,1.2114661,9.482236
1587369397546,0.62608373,1.246182,9.522937
1587369397557,0.6428431,1.2605472,9.630676
1587369397569,0.6943185,1.3012487,9.7084875
1587369397581,0.7433996,1.210269,9.660604
1587369397588,0.7433996,1.210269,9.660604
1587369397602,0.7733272,1.2198458,9.5253315
1587369397611,0.79008657,1.1827357,9.572019
1587369397622,0.79008657,1.1827357,9.572019
1587369397634,0.7254431,1.1192893,9.64983
1587369397645,0.748188,1.1252748,9.659407
1587369397656,0.7302315,1.13964,9.7863
1587369397667,0.8870517,1.1851299,9.794679
1587369397680,0.8475474,1.2653356,9.832987
1587369397693,0.8535329,1.1659763,9.85214
1587369397698,0.8535329,1.1659763,9.85214
1587369397711,0.6991069,1.1013328,9.4774475
1587369397722,0.6991069,1.1013328,9.4774475
1587369397733,1.2282255,1.4041992,9.232041
1587369397744,1.3024458,1.6089035,9.750386
1587369397755,1.1324574,1.2593501,9.609129
1587369397766,0.9768343,1.1348516,9.838972
1587369397777,0.90141696,1.1935096,9.832987
1587369397788,0.90261406,1.2497733,9.749189
1587369397799,0.82360536,1.2497733,9.581595
1587369397808,0.78290397,1.2413936,9.449914
1587369397819,0.8595184,1.3946224,9.392453
1587369397830,1.0019734,1.6196774,9.297882
1587369397841,1.0390835,1.3874398,9.200917
